Mode,Modalidad,module,Magento_Ups
"UPS Next Day Air","UPS Aéreo Entrega al día siguiente",module,Magento_Ups
"UPS Second Day Air","UPS Aéreo Entrega al final del segundo día laboral",module,Magento_Ups
"UPS Ground","UPS Vía terrestre",module,Magento_Ups
"UPS Worldwide Express","UPS Internacional Express",module,Magento_Ups
"UPS Worldwide Expedited","UPS Internacional expedido",module,Magento_Ups
"UPS Standard","UPS Estándar",module,Magento_Ups
"UPS Three-Day Select","UPS Entrega al final del tercer día laboral",module,Magento_Ups
"UPS Next Day Air Saver","UPS Aéreo Entrega al día siguiente garantizada",module,Magento_Ups
"UPS Next Day Air Early A.M.","UPS Aéreo Entrega al día siguiente a la primera hora de la mañana",module,Magento_Ups
"UPS Worldwide Express Plus","UPS Internacional Express Plus",module,Magento_Ups
"UPS Second Day Air A.M.","UPS Aéreo Entrega en la mañana del segundo día laboral",module,Magento_Ups
"UPS Saver","UPS garantizada",module,Magento_Ups
"UPS Worldwide Saver","UPS Internacional garantizada",module,Magento_Ups
"UPS Express","UPS Urgente",module,Magento_Ups
"UPS Expedited","UPS Acelerada",module,Magento_Ups
"UPS Express Early A.M.","UPS Urgente Primera hora de la mañana",module,Magento_Ups
"UPS Worldwide Express PlusSM","UPS Internacional Express PlusSM",module,Magento_Ups
"UPS Today Standard","UPS Entrega en el día estándar",module,Magento_Ups
"UPS Today Dedicated Courrier","UPS Entrega en el día por mensajería dedicada",module,Magento_Ups
"UPS Today Intercity","UPS Entrega en el día interurbana",module,Magento_Ups
"UPS Today Express","UPS Entrega en el día urgente",module,Magento_Ups
"UPS Today Express Saver","UPS Entrega en el día urgente y garantizada",module,Magento_Ups
"UPS Express Plus","UPS Urgente Plus",module,Magento_Ups
"Next Day Air Early AM","Transporte aéreo al día siguiente a primera hora de la mañana",module,Magento_Ups
"Next Day Air Early AM Letter","Carta por transporte aéreo al día siguiente a primera hora de la mañana",module,Magento_Ups
"Next Day Air","Transporte aéreo al día siguiente",module,Magento_Ups
"Next Day Air Letter","Carta por transporte aéreo al día siguiente",module,Magento_Ups
"Next Day Air Intra (Puerto Rico)","Transporte aéreo interno al día siguiente (Puerto Rico)",module,Magento_Ups
"Next Day Air Saver","Transporte aéreo al día siguiente garantizada",module,Magento_Ups
"Next Day Air Saver Letter","Transporte aéreo al día siguiente Carta garantizada",module,Magento_Ups
"2nd Day Air AM","2º día en avión por la mañana",module,Magento_Ups
"2nd Day Air AM Letter","2º día por correo aéreo por la mañana",module,Magento_Ups
"2nd Day Air","2º día en avión",module,Magento_Ups
"2nd Day Air Letter","2º día por correo aéreo",module,Magento_Ups
"3 Day Select","Seleccione 3 días",module,Magento_Ups
"Ground Commercial","Vía terrestre Comercial",module,Magento_Ups
"Ground Residential","Vía terrestre Residencial",module,Magento_Ups
"Canada Standard","Canadá estándar",module,Magento_Ups
"Worldwide Express","Internacional Urgente",module,Magento_Ups
"Worldwide Express Saver","Internacional Urgente garantizada",module,Magento_Ups
"Worldwide Express Letter","Internacional Urgente Carta",module,Magento_Ups
"Worldwide Express Plus","Internacional Urgente Plus",module,Magento_Ups
"Worldwide Express Plus Letter","Internacional Urgente Plus Carta",module,Magento_Ups
"Worldwide Expedited","Internacional Expedido",module,Magento_Ups
"Customer Packaging","Embalado por el cliente",module,Magento_Ups
"UPS Letter Envelope","UPS Sobre de carta",module,Magento_Ups
"Customer Supplied Package","Paquete suministrado por el cliente",module,Magento_Ups
"UPS Tube","UPS Tubo",module,Magento_Ups
PAK,PAK,module,Magento_Ups
"UPS Express Box","UPS Urgente Box",module,Magento_Ups
"UPS Worldwide 25 kilo","UPS Internacional 25 kilos",module,Magento_Ups
"UPS Worldwide 10 kilo","UPS Internacional 10 kilos",module,Magento_Ups
Pallet,Palé,module,Magento_Ups
"Small Express Box","Caja pequeña urgente",module,Magento_Ups
"Medium Express Box","Paquete mediano urgente",module,Magento_Ups
"Large Express Box","Gran paquete urgente",module,Magento_Ups
Residential,Residencial,module,Magento_Ups
Commercial,Comercial,module,Magento_Ups
"Sorry, something went wrong. Please try again or contact us and we'll try to help.","Lo sentimos, algo salió mal. Por favor, inténtelo de nuevo o contáctenos y lo trataremos de ayudar.",module,Magento_Ups
"We can't convert a rate from ""%1-%2"".","No se puede convertir la tarifa de ""%1-%2"".",module,Magento_Ups
"Cannot retrieve shipping rates","Imposible obtener las tarifas de transporte.",module,Magento_Ups
error_message,error_message,module,Magento_Ups
"Delivery Confirmation","Confirmación de envío",module,Magento_Ups
"Signature Required","Firma requerida",module,Magento_Ups
"Adult Signature Required","Se requiere firma de adulto",module,Magento_Ups
"United Parcel Service","United Parcel Service",module,Magento_Ups
"United Parcel Service XML","United Parcel Service XML",module,Magento_Ups
"User ID","ID de Usuario",module,Magento_Ups
Container,Contenedor,module,Magento_Ups
Debug,Depurar,module,Magento_Ups
"Gateway URL","URL de la pasarela",module,Magento_Ups
"Enabled for Checkout","Habilitado para el proceso de pago",module,Magento_Ups
"Calculate Handling Fee","Calcular el gastos de envío",module,Magento_Ups
"Handling Applied","Gastos de tramitación aplicados",module,Magento_Ups
"Handling Fee","Gastos de tramitación",module,Magento_Ups
"Weight Unit","Unidad de peso",module,Magento_Ups
"Allowed Methods","Métodos permitidos",module,Magento_Ups
"Displayed Error Message","Mensaje de error mostrado",module,Magento_Ups
"Free Method","Método gratuito",module,Magento_Ups
"Free Shipping Amount Threshold","Umbral de cantidad para Envío Gratis",module,Magento_Ups
"Ship to Applicable Countries","Envío a países aplicables",module,Magento_Ups
"Ship to Specific Countries","Envío a países específicos",module,Magento_Ups
"Show Method if Not Applicable","Mostrar el método de envío, incluso si no se aplica",module,Magento_Ups
"Packages Request Type","Tipo de solicitud de paquetes",module,Magento_Ups
"Maximum Package Weight (Please consult your shipping carrier for maximum supported shipping weight)","Peso máximo del paquete (Por favor, consulte a su transportista para la carga máxima soportada)",module,Magento_Ups
UPS,UPS,module,Magento_Ups
"Access License Number","Número de licencia de acceso",module,Magento_Ups
"Destination Type","Tipo de destino",module,Magento_Ups
"Gateway XML URL","URL XML de la pasarela",module,Magento_Ups
"Minimum Package Weight (Please consult your shipping carrier for minimum supported shipping weight)","Peso mínimo de paquete (Por favor, consulte a su transportista para la carga mínima soportada)",module,Magento_Ups
"Origin of the Shipment","Origen del envío",module,Magento_Ups
"Pickup Method","Método de recogida",module,Magento_Ups
"Tracking XML URL","Seguimiento de URL XML",module,Magento_Ups
"UPS Type","UPS Tipo",module,Magento_Ups
"Live account","Cuenta en línea",module,Magento_Ups
"Enable Negotiated Rates","Habilitar tarifas negociadas",module,Magento_Ups
"Shipper Number","Número del transportista",module,Magento_Ups
"Required for negotiated rates; 6-character UPS","Requerido para tarifas negociadas; 6 caracteres",module,Magento_Ups
"This enables or disables SSL verification of the Magento server by UPS.","Esto activa o desactiva la verificación de SSL del servidor Magento por UPS.",module,Magento_Ups
Custom,Personalizado,module,Magento_UrlRewrite
Back,Volver,module,Magento_UrlRewrite
ID,ID,module,Magento_UrlRewrite
SKU,SKU,module,Magento_UrlRewrite
No,No,module,Magento_UrlRewrite
Custom,Personalizado,module,Magento_UrlRewrite
Back,Volver,module,Magento_UrlRewrite
ID,ID,module,Magento_UrlRewrite
SKU,SKU,module,Magento_UrlRewrite
No,No,module,Magento_UrlRewrite
Action,Acción,module,Magento_UrlRewrite
Reset,Restablecer,module,Magento_UrlRewrite
Edit,Editar,module,Magento_UrlRewrite
"Two and more slashes together are not permitted in request path","No se permiten dos o más diagonales juntas en la ruta de solicitud",module,Magento_UrlRewrite
"Anchor symbol (#) is not supported in request path","El símbolo ancla (#) no está soportado en la ruta solicitada",module,Magento_UrlRewrite
"Request Path for Specified Store","Solicitud de ruta para la tienda especificada",module,Magento_UrlRewrite
"Temporary (302)","(302) Temporal",module,Magento_UrlRewrite
"Permanent (301)","(301) Permanente",module,Magento_UrlRewrite
"Edit URL Rewrite for a Category","Editar la URL para una categoría",module,Magento_UrlRewrite
"Add URL Rewrite for a Category","Añadir la reescritura de URL para una categoría",module,Magento_UrlRewrite
Category:,Categoría:,module,Magento_UrlRewrite
"We can't set up a URL rewrite because the product you chose is not associated with a website.","No podemos establecer una reescritura de URL porque el producto que usted eligió no está asociado con un sitio Web.",module,Magento_UrlRewrite
"We can't set up a URL rewrite because the category your chose is not associated with a website.","We can't set up a URL rewrite because the category your chose is not associated with a website.",module,Magento_UrlRewrite
"Edit URL Rewrite for a Product","Editar reescritura URL para un producto",module,Magento_UrlRewrite
